Date,Open,High,Low,Close,Volume,Ticker
2022-09-12,157.28824820471496,161.8908915280311,157.0024374583422,161.07286071777344,104956000.0,AAPL
2022-09-13,157.5937645718297,158.2245332834512,151.15794762648912,151.6211700439453,122656600.0,AAPL
2022-09-14,152.557487712131,154.83418366980385,151.3945138382118,153.0699920654297,87965400.0,AAPL
2022-09-15,152.41949313430064,153.0009950551444,149.19666683175186,150.17237854003906,90481100.0,AAPL
2022-09-16,149.0291279719984,149.167108171916,146.23007742711988,148.52647399902344,162278800.0,AAPL
2022-09-19,147.15653583891242,152.3308163679246,146.94957303943247,152.25196838378906,81474200.0,AAPL
2022-09-20,151.18753429290712,155.80004334278618,150.8721574135687,154.63705444335938,107689800.0,AAPL
2022-09-21,155.07071436973487,156.4505314848071,151.38466523487358,151.5029296875,101696800.0,AAPL
2022-09-22,150.18223999013938,152.24209247430875,148.73344048207258,150.53704833984375,86652500.0,AAPL
2022-09-23,149.00940896271652,149.28536935652284,146.41733629369975,148.26036071777344,96029900.0,AAPL
2022-09-26,147.50149812854582,151.55222131778743,147.4817823722665,148.59548950195312,93339400.0,AAPL
2022-09-27,150.5370433245279,152.48848166353116,147.78727494625255,149.5711669921875,84442700.0,AAPL
2022-09-28,145.5106120290712,148.46734352386844,142.75099295951767,147.6788787841797,146691400.0,AAPL
2022-09-29,143.99281757061257,144.60387054853373,138.65097655674526,140.42501831054688,128138200.0,AAPL
2022-09-30,139.2423359620473,141.03609356030535,136.0096441732016,136.20675659179688,124925300.0,AAPL
2022-10-03,136.21665415335428,141.0065607459782,135.70414971301574,140.39549255371094,114311700.0,AAPL
2022-10-04,142.93825359464822,144.11109281535886,142.17935497441533,143.99282836914062,87830100.0,AAPL
2022-10-05,141.99211625326663,145.2543744211321,140.94739177527688,144.2884979248047,79471000.0,AAPL
2022-10-06,143.70698257528738,145.41202660543266,143.12549574401123,143.33245849609375,68402200.0,AAPL
2022-10-07,140.4841648717613,141.03610072606975,137.4387349893986,138.0695037841797,85925600.0,AAPL
2022-10-10,138.39471435546875,139.8435136838709,136.5714060101138,138.39471435546875,74899000.0,AAPL
2022-10-11,137.88225418694904,139.31135326076313,136.22649159037823,136.97552490234375,77033700.0,AAPL
2022-10-12,137.12337155166935,138.33562739322105,136.16736038855555,136.34475708007812,70433700.0,AAPL
2022-10-13,133.04305662953354,141.51901056988928,132.4319886081597,140.92767333984375,113224000.0,AAPL
2022-10-14,142.22861988773633,142.43559768266257,136.19689323010235,136.3841552734375,88598000.0,AAPL
2022-10-17,139.035378783641,140.83897177317823,138.24691403880277,140.35604858398438,85250900.0,AAPL
2022-10-18,143.39160620792404,144.58414598172774,138.58198553276452,141.67669677734375,99136600.0,AAPL
2022-10-19,139.64645523414595,142.8594319376412,139.45919313399042,141.78515625,61758300.0,AAPL
2022-10-20,140.95724070036255,143.7858421579012,140.59256694794956,141.3218994140625,64522000.0,AAPL
2022-10-21,140.80937225147852,145.7175562282131,140.5925441221267,145.1459197998047,86548600.0,AAPL
2022-10-24,145.0671108242576,148.0632589024532,143.89427154723307,147.2945098876953,75981900.0,AAPL
2022-10-25,147.92525860269856,150.2906525903393,147.20579155352908,150.14280700683594,74732300.0,AAPL
2022-10-26,148.78273318220164,149.7978764436125,145.9048346701109,147.19595336914062,88194300.0,AAPL
2022-10-27,145.9344043483702,146.90026566861184,142.05122827640076,142.71156311035156,109180200.0,AAPL
2022-10-28,146.06254411260886,155.22841546191245,145.68803498734457,153.49380493164062,164762400.0,AAPL
2022-10-31,150.9510060343384,152.01543120421692,149.7288849047636,151.12840270996094,97943200.0,AAPL
2022-11-01,152.8433183089133,153.20797707085114,146.9791368105924,148.47720336914062,80379300.0,AAPL
2022-11-02,146.80170816398885,149.97526767506156,142.9086815703328,142.93824768066406,93604600.0,AAPL
2022-11-03,140.01108109963562,140.74041357111363,136.74882328898968,136.876953125,97918500.0,AAPL
2022-11-04,140.27296098274414,140.8455457973991,132.6615642734104,136.61041259765625,140814800.0,AAPL
2022-11-07,135.35665734492238,137.37056348588825,133.93506945075268,137.1435089111328,83374600.0,AAPL
2022-11-08,138.6144155677989,139.62136078059112,135.7317588546674,137.71604919433594,89908500.0,AAPL
2022-11-09,136.72887901579847,136.77824263467366,132.8688760001459,133.14529418945312,74917800.0,AAPL
2022-11-10,139.43384265889435,144.99183654785156,137.7160881791185,144.99183654785156,118854000.0,AAPL
2022-11-11,143.955271925704,148.09167786414133,142.5238023668343,147.78564453125,93979700.0,AAPL
2022-11-14,147.06496772898868,148.35821299381362,145.54465286622803,146.3837890625,73374100.0,AAPL
2022-11-15,150.27340677597476,151.6258823499811,146.66020736257917,148.12127685546875,89868300.0,AAPL
2022-11-16,147.22296218487898,147.95348958195228,145.40648026408388,146.88729858398438,64218300.0,AAPL
2022-11-17,144.55745437595286,149.5428782799837,144.2810362048945,148.7926025390625,80389400.0,AAPL
2022-11-18,150.36224602679474,150.74725807535745,148.05217373541836,149.35528564453125,74829600.0,AAPL
2022-11-21,148.2397789385964,148.4470850528785,145.83097890062086,146.1172637939453,58724100.0,AAPL
2022-11-22,146.23573346771818,148.49644255294848,145.05106689456673,148.25950622558594,51804100.0,AAPL
2022-11-23,147.53884398667913,149.88841358362208,147.4302500541231,149.1381378173828,58301400.0,AAPL
2022-11-24,,,,,,AAPL
2022-11-25,146.41341229167975,146.97613037369675,145.23862757756845,146.21597290039062,35195900.0,AAPL
2022-11-28,143.2839657599813,144.7647839323927,141.54647786060335,142.375732421875,69246000.0,AAPL
2022-11-29,142.4448277773216,142.95818228893546,138.55522474324414,139.36473083496094,83763800.0,AAPL
2022-11-30,139.59178750228543,146.81818743880567,138.75266623992653,146.1370086669922,111380900.0,AAPL
2022-12-01,146.31469421224674,147.22292742638413,144.735149018476,146.4134063720703,71250400.0,AAPL
2022-12-02,144.0934666867535,146.1073724903674,143.78741832063093,145.9197998046875,65447400.0,AAPL
2022-12-05,145.88030375336928,148.99001515050185,143.90587999299106,144.7548828125,68826400.0,AAPL
2022-12-06,145.1892636809204,145.41631820372012,140.10511327657744,141.08245849609375,64727200.0,AAPL
2022-12-07,140.37169521657745,141.53659829976584,138.20969824104947,139.13768005371094,69721100.0,AAPL
2022-12-08,140.53950554386986,141.6846751168045,139.2956238058851,140.82579040527344,62128300.0,AAPL
2022-12-09,140.51976247530513,143.70846830830249,139.0981746838461,140.34207153320312,76097000.0,AAPL
2022-12-12,140.87515496362036,142.65213964669184,139.25612782207975,142.64227294921875,70462700.0,AAPL
2022-12-13,147.58822033452066,148.05221126240446,142.39548971088675,143.60975646972656,93886200.0,AAPL
2022-12-14,143.49128007302596,144.78452547159364,139.35485909896488,141.37864685058594,82291200.0,AAPL
2022-12-15,139.3054883080985,139.98666700994897,134.29044945457875,134.7544403076172,98931900.0,AAPL
2022-12-16,134.94201656134896,135.8897316869335,132.01986228619933,132.78988647460938,160156900.0,AAPL
2022-12-19,133.38222793972224,133.47107341378072,129.64070069453433,130.67726135253906,79592600.0,AAPL
2022-12-20,129.70978773625592,131.54600271059752,128.22896969448558,130.608154296875,77432800.0,AAPL
2022-12-21,131.27946507821224,135.06048935091275,131.05241050570748,133.71788024902344,85928000.0,AAPL
2022-12-22,132.63196256739838,132.83926868979583,128.63375022087482,130.5390625,77852100.0,AAPL
2022-12-23,129.24581575552057,130.72663401357696,127.98218538040545,130.17379760742188,63814900.0,AAPL
2022-12-26,,,,,,AAPL
2022-12-27,129.6999298536339,129.72954501138923,127.07394206581392,128.3671875,69007800.0,AAPL
2022-12-28,128.01178441919723,129.3543934066322,124.26038315698912,124.42820739746094,85438400.0,AAPL
2022-12-29,126.35326658304521,128.8114224477477,126.09659687618785,127.95255279541016,75703700.0,AAPL
2022-12-30,126.76789648243701,128.28819633379305,125.80042540883515,128.26844787597656,77034200.0,AAPL
2023-01-02,,,,,,AAPL
2023-01-03,128.6139854814398,129.22605213593528,122.58211921528644,123.47061157226562,112117500.0,AAPL
2023-01-04,125.26734659008874,127.01471627825023,123.48049504473303,124.74412536621094,89113600.0,AAPL
2023-01-05,125.50426745503849,126.13608257581905,123.16457967496471,123.42124938964844,80962700.0,AAPL
2023-01-06,124.39859654565812,128.6238555191488,123.29291630250204,127.9624252319336,87754700.0,AAPL
2023-01-09,128.8015412677692,131.70394674213998,128.22895654270584,128.48562622070312,70790800.0,AAPL
2023-01-10,128.59425187274505,129.5814640429866,126.48161843097465,129.05824279785156,63896200.0,AAPL
2023-01-11,129.57159828407498,131.80269238208612,128.79170729193848,131.782958984375,69458900.0,AAPL
2023-01-12,132.16795510561155,132.5430854442494,129.75915527463124,131.70396423339844,71379600.0,AAPL
2023-01-13,130.3415976184994,133.19463966232263,129.97633400317605,133.03668212890625,57809700.0,AAPL
2023-01-16,,,,,,AAPL
2023-01-17,133.10580835372033,135.53434166770566,132.4147629011091,134.2016143798828,63646600.0,AAPL
2023-01-18,135.0703691429246,136.83747220518643,133.3032510170013,133.48095703125,69672800.0,AAPL
2023-01-19,132.36540678256628,134.50765533885576,132.0593734264766,133.54019165039062,58280400.0,AAPL
2023-01-20,133.55004278165805,136.25500917828725,132.5036004355903,136.10691833496094,80223600.0,AAPL
2023-01-23,136.35374163026458,141.48725702280552,136.1365537453342,139.30551147460938,81760300.0,AAPL
2023-01-24,138.51572440513698,141.32928485597137,138.50585770726414,140.70733642578125,66435100.0,AAPL
2023-01-25,139.0883015683729,140.60860145852004,137.03489874919626,140.0458984375,65799300.0,AAPL
2023-01-26,141.33915831562229,142.4053492196724,140.08539469738815,142.1190643310547,54105100.0,AAPL
2023-01-27,141.32927632528882,145.34722141150488,141.25029755609052,144.0638427734375,70555800.0,AAPL
2023-01-30,143.10626796433064,143.68871946900538,141.02324989890042,141.17132568359375,64015300.0,AAPL
2023-01-31,140.87517571941848,142.49420309949798,140.4605484095562,142.44483947753906,65874500.0,AAPL
2023-02-01,142.1289302044529,144.7351696002277,139.51282411039048,143.57025146484375,77663600.0,AAPL
2023-02-02,146.99585146947285,149.24669348189832,146.27519097291648,148.8913116455078,118339000.0,AAPL
2023-02-03,146.13701293629845,155.36745253753844,145.93957351960248,152.52427673339844,154357300.0,AAPL
2023-02-06,150.61895772492184,151.14217893420934,148.85183962560956,149.78968811035156,69858300.0,AAPL
2023-02-07,148.71363285221915,153.24493285853742,148.71363285221915,152.67234802246094,83322600.0,AAPL
2023-02-08,151.91220679965525,152.60325227526124,149.2368553096487,149.97726440429688,64120100.0,AAPL
2023-02-09,151.81346444457745,152.35643407265164,148.49643142830433,148.940673828125,56007100.0,AAPL
2023-02-10,147.77401547814478,149.63279778324025,147.5367173791987,149.3065185546875,57450700.0,AAPL
2023-02-13,149.2471763928944,152.51983488560623,149.21751602061343,152.11447143554688,62199000.0,AAPL
2023-02-14,150.40398304690967,152.03537903023067,149.15820209418638,151.4718017578125,61707600.0,AAPL
2023-02-15,151.38284602819238,153.74588507311654,151.15544476328222,153.5778045654297,65573800.0,AAPL
2023-02-16,151.77830301928833,154.5664988468429,151.6201193880744,151.97605895996094,68167900.0,AAPL
2023-02-17,150.63140647639398,151.2740680510971,149.1483273778538,150.8291473388672,59144100.0,AAPL
2023-02-20,,,,,,AAPL
2023-02-21,148.50563686680903,149.59323413897312,146.735835945734,146.80503845214844,58867200.0,AAPL
2023-02-22,147.19063687139987,148.25845552223066,145.4999353225789,147.23019409179688,51011300.0,AAPL
2023-02-23,148.3968793904493,148.6440592209031,145.57903837527164,147.71466064453125,48394200.0,AAPL
2023-02-24,145.45048960025846,145.5295889507278,144.07617044500316,145.0550079345703,55469600.0,AAPL
2023-02-27,146.04375066348234,147.48727255329774,145.7866739614647,146.25137329101562,44998500.0,AAPL
2023-02-28,145.39119175781394,147.3982909462784,145.17367228142913,145.74713134765625,50547000.0,AAPL
2023-03-01,145.17364910838256,145.56913077323014,143.37417283401166,143.67079162597656,55479000.0,AAPL
2023-03-02,142.75131384795435,145.05503189340783,142.27671766674902,144.26405334472656,52238100.0,AAPL
2023-03-03,146.3700174255545,149.4053933099208,145.66803508048022,149.3262939453125,70732300.0,AAPL
2023-03-06,152.0551388232703,154.53683399214765,151.72887472127306,152.09469604492188,87558000.0,AAPL
2023-03-07,151.96616367909397,152.29244288057856,149.42516275115915,149.88986206054688,56182000.0,AAPL
2023-03-08,151.08620232381537,151.73876071934626,150.11726157953802,151.14552307128906,47204800.0,AAPL
2023-03-09,151.82774843104707,152.79668921738386,148.53531102339875,148.89125061035156,53833600.0,AAPL
2023-03-10,148.5155613274809,149.23732233138423,145.94488461714658,146.82484436035156,68572400.0,AAPL
2023-03-13,146.1426162263365,151.4124925875259,146.03385648579933,148.77261352539062,84457100.0,AAPL
2023-03-14,149.57343266368002,151.66951244598215,148.40675130157814,150.86865234375,73695900.0,AAPL
2023-03-15,149.4844625281262,151.5212217243897,148.2287848840252,151.26416015625,77167900.0,AAPL
2023-03-16,150.4435569750594,154.69505367945354,149.9294186304983,154.09193420410156,76161100.0,AAPL
2023-03-17,154.31931404263202,154.9718724178721,152.53961624045886,153.25149536132812,98944600.0,AAPL
2023-03-20,153.3207323821306,156.03971087014546,152.4110972116962,155.6244354248047,73641400.0,AAPL
2023-03-21,155.54533387337614,157.60185682514813,154.7741189081368,157.48321533203125,73938300.0,AAPL
2023-03-22,157.50300984854792,160.31096943804832,156.029812451383,156.04959106445312,75701800.0,AAPL
2023-03-23,157.03831361968307,159.7276317574304,155.90127718884906,157.13717651367188,67622100.0,AAPL
2023-03-24,157.06797183296018,158.53127238912836,156.06937062345713,158.44229125976562,59196500.0,AAPL
2023-03-27,158.13576925671327,158.9564080964957,156.08911303822106,156.49449157714844,52390300.0,AAPL
2023-03-28,156.1879947191645,156.70213299816345,154.22043780927265,155.87159729003906,45992200.0,AAPL
2023-03-29,157.57218957153339,159.2332458359396,157.55242604798346,158.95640563964844,51305700.0,AAPL
2023-03-30,159.70783403649028,160.63723263142947,159.45077243888025,160.52847290039062,49501700.0,AAPL
2023-03-31,160.60756909681194,163.13868814753852,160.08354906302839,163.03981018066406,68749800.0,AAPL
2023-04-03,162.41694087425697,164.4141432098461,162.36750188667764,164.29550170898438,56976200.0,AAPL
2023-04-04,164.7206710388915,164.9579540581038,163.24747358574663,163.76161193847656,46278300.0,AAPL
2023-04-05,162.88162976736427,163.18813034939654,159.97479248917713,161.9126739501953,51511700.0,AAPL
2023-04-06,160.5976809407093,163.09915484076092,160.17253885078875,162.8025360107422,45390100.0,AAPL
2023-04-10,159.59909001148102,160.20220947265625,158.27420958419825,160.20220947265625,47716900.0,AAPL
2023-04-11,160.5186020856557,160.52848384854775,158.6993469072352,158.986083984375,47644200.0,AAPL
2023-04-12,159.40133668736163,160.23185733032426,157.97757839276272,158.29397583007812,50133100.0,AAPL
2023-04-13,159.80673767634033,163.92969618258195,159.59909994312628,163.69239807128906,68445600.0,AAPL
2023-04-14,162.73332768738865,164.44382316709542,161.9720245871667,163.34634399414062,49386500.0,AAPL
2023-04-17,163.22768401184308,163.52430285260365,162.17964384959518,163.36610412597656,41516200.0,AAPL
2023-04-18,164.22629596467013,165.52151594579726,163.78136017187086,164.5921173095703,49923000.0,AAPL
2023-04-19,163.9296556234232,166.26303367049857,163.67257896146242,165.739013671875,47720200.0,AAPL
2023-04-20,164.2163849134918,165.97630406053003,163.6923648914332,164.7700653076172,52456400.0,AAPL
2023-04-21,163.1881534195007,164.57235465877127,162.63447292379246,163.1584930419922,58337300.0,AAPL
2023-04-24,163.13871709330454,163.73195482649055,162.041237847574,163.46499633789062,41949600.0,AAPL
2023-04-25,163.3265412208214,164.43390199308925,161.88300442555024,161.9225616455078,48714100.0,AAPL
2023-04-26,161.2205734284031,163.41553157370114,160.96351183078312,161.9126739501953,45498800.0,AAPL
2023-04-27,163.32656095584278,166.65854052357386,163.32656095584278,166.51023864746094,64902300.0,AAPL
2023-04-28,166.58933625125528,167.93399523157063,165.98621681699632,167.76589965820312,55209200.0,AAPL
2023-05-01,167.370409816753,168.52720964209172,166.7376300382773,167.67691040039062,52472900.0,AAPL
2023-05-02,168.17131233528283,168.42838908551266,165.65007435006245,166.6387939453125,48425700.0,AAPL
2023-05-03,167.58792807875122,168.9919077307227,165.27432844465707,165.56105041503906,65136000.0,AAPL
2023-05-04,163.0299431104764,165.15568380990734,162.45648404157697,163.91978454589844,81235400.0,AAPL
