Date,Open,High,Low,Close,Volume,Ticker
2017-01-24,66.92764992896883,67.78897006777481,66.6405432160335,67.56566619873047,15175300.0,JPM
2017-01-25,68.45890520066921,68.72208745873098,67.92456988975071,68.61043548583984,17551000.0,JPM
2017-01-26,68.54663014050938,69.34414768064131,68.54663014050938,69.18464660644531,15962800.0,JPM
2017-01-27,69.11286662562782,69.36807197173948,68.80182921562178,69.32819366455078,12535400.0,JPM
2017-01-30,68.73804121747325,68.98526971679276,68.044198742013,68.61043548583984,13661900.0,JPM
2017-01-31,68.26749706550193,68.7061341261468,67.06324393183884,67.49390411376953,15655100.0,JPM
2017-02-01,68.21963047234091,68.66623821262378,67.53376510857842,67.74909210205078,15430900.0,JPM
2017-02-02,67.26263383759135,67.71722472683054,67.11908650571789,67.4620132446289,11081400.0,JPM
2017-02-03,68.73802450479785,69.63124007075429,68.48281918815675,69.5275650024414,17885200.0,JPM
2017-02-06,69.21656106097149,69.74291957251096,69.0730076333558,69.20060729980469,11828400.0,JPM
2017-02-07,69.49567672580231,69.70303298623438,68.96931832264501,69.16072082519531,9392800.0,JPM
2017-02-08,68.73005075128891,68.83372582431404,68.08406359518042,68.55459594726562,13970900.0,JPM
2017-02-09,68.55461319010159,69.64721450887328,68.55461319010159,69.54353332519531,13749100.0,JPM
2017-02-10,69.76682132492631,69.76682132492631,69.29628291858184,69.3840103149414,10992500.0,JPM
2017-02-13,69.7349487780185,70.77171812453024,69.72697189743492,70.30118560791016,18739100.0,JPM
2017-02-14,70.4208066415491,71.53732641591294,70.26927635020984,71.42567443847656,17932100.0,JPM
2017-02-15,71.84038649587073,72.47042612675371,71.25819597367524,72.24711608886719,17381800.0,JPM
2017-02-16,72.0955818144367,72.6059925177416,71.59314190508226,72.19925689697266,17672700.0,JPM
2017-02-17,71.63302161821791,72.151409210217,71.52934653364836,71.96000671386719,15776600.0,JPM
2017-02-20,,,,,,JPM
2017-02-21,72.18330305939277,72.69371371910403,72.14342475474423,72.58206176757812,14068300.0,JPM
2017-02-22,72.19128802266655,72.81335684058094,72.11153748229071,72.6219482421875,11839000.0,JPM
2017-02-23,72.71765083351208,72.84525047820132,72.1912863271568,72.67777252197266,11067000.0,JPM
2017-02-24,71.92012031702654,72.2072270715516,71.56123991615772,72.03974914550781,15062300.0,JPM
2017-02-27,72.0317870454197,72.35877217137954,71.7925293393722,72.11951446533203,12361000.0,JPM
2017-02-28,71.6569272615127,72.43052000604149,71.4495710625132,72.2710189819336,15183500.0,JPM
2017-03-01,74.0016491888361,74.95069695620246,73.85809579616368,74.64763641357422,24451400.0,JPM
2017-03-02,74.86296127191889,74.90283349156992,73.3955260773667,73.4832534790039,16862500.0,JPM
2017-03-03,73.48325623692544,74.256849125174,73.48325623692544,74.0096206665039,12817500.0,JPM
2017-03-06,73.5710207876105,73.62684679306349,72.65387405410134,73.3078384399414,15059200.0,JPM
2017-03-07,73.08450288732749,73.44338332689688,72.74157012047371,72.90107727050781,11156800.0,JPM
2017-03-08,73.91391345029919,74.04948994905575,72.65383448820008,72.74156188964844,17378400.0,JPM
2017-03-09,73.0526187098434,73.48327898977921,72.69373818551875,73.02869415283203,13726200.0,JPM
2017-03-10,73.331729044243,73.37160735163386,72.19925569541807,72.79739379882812,13729900.0,JPM
2017-03-13,72.8213201169342,73.19615431103446,72.5182656609646,72.86119842529297,10004300.0,JPM
2017-03-14,72.59005455700024,73.09249457569058,72.39067514249186,72.98084259033203,10237700.0,JPM
2017-03-15,73.21210649733722,73.81024460243123,72.67776516584256,73.15628051757812,16601400.0,JPM
2017-03-16,73.3955421737579,74.0176049148284,73.02868481580803,73.08451080322266,14492000.0,JPM
2017-03-17,73.23602440199159,73.40350232607058,72.29495362532754,72.31887817382812,21734700.0,JPM
2017-03-20,71.99189380741824,72.709660692176,71.60908885859739,71.80049133300781,14623600.0,JPM
2017-03-21,72.06368891273269,72.28699286128185,69.43187846865773,69.69506072998047,33089200.0,JPM
2017-03-22,69.29629855081276,70.23736949121897,68.59448530619198,69.80670928955078,21741000.0,JPM
2017-03-23,69.55150732240227,70.58030572928335,69.45580302249138,69.69506072998047,16090100.0,JPM
2017-03-24,70.01406178802942,70.25331338637123,69.20059053377064,69.61530303955078,16093200.0,JPM
2017-03-27,68.21167749505483,69.70303755684868,67.97242587232255,69.57543182373047,16689300.0,JPM
2017-03-28,69.39997781874702,70.99501299447583,69.3680824696596,70.6600570678711,16264400.0,JPM
2017-03-29,70.66004041760961,70.835495219128,70.2453340468547,70.39685821533203,10207600.0,JPM
2017-03-30,70.3410345399834,71.34590820043319,70.27723777017991,71.00297546386719,11631000.0,JPM
2017-03-31,70.74780540453028,70.77172996570684,69.98218902398986,70.05396270751953,16987600.0,JPM
2017-04-03,70.17356314151105,70.31711653493538,69.06501430295812,69.7987289428711,19831800.0,JPM
2017-04-04,69.69446865014258,70.32010567227071,69.55811311855821,70.0313491821289,14280800.0,JPM
2017-04-05,70.92169069361519,71.01794491044082,69.08488069607588,69.13301086425781,17635500.0,JPM
2017-04-06,68.9645582296548,69.71051144779595,68.37902255796968,69.36560821533203,14379600.0,JPM
2017-04-07,68.92444450784065,69.6302902153334,68.74798155108331,69.12496948242188,13097100.0,JPM
2017-04-10,69.04475438619035,69.53403576887214,68.49932626055504,68.88433074951172,15081600.0,JPM
2017-04-11,68.61162950989562,68.8121544946266,68.01807726856225,68.76403045654297,14690500.0,JPM
2017-04-12,68.92446358612216,68.94050289593224,68.202572253903,68.49935150146484,14730600.0,JPM
2017-04-13,68.57955153262692,69.77467884586535,67.6972427368164,67.6972427368164,30529800.0,JPM
2017-04-17,67.72933595103444,69.04477965555195,67.67318918753205,68.86831665039062,19071700.0,JPM
2017-04-18,68.46724124694062,68.68380550613124,67.96993715462024,68.30682373046875,14127000.0,JPM
2017-04-19,68.57953829064525,68.9164187644369,67.66514493633288,67.74535369873047,17588500.0,JPM
2017-04-20,68.16244749832059,68.80412370238825,67.81754432030236,68.61964416503906,15635800.0,JPM
2017-04-21,68.57954050317718,68.72391872796533,67.78546332661061,67.7934799194336,19820600.0,JPM
2017-04-24,69.42174627890411,70.62489608533548,69.31746937917679,70.1837387084961,25468300.0,JPM
2017-04-25,71.02594465338026,71.49115791872953,70.7933349609375,70.7933349609375,18253800.0,JPM
2017-04-26,70.8655180455552,71.42699159264322,70.6970778172896,70.9296875,12832200.0,JPM
2017-04-27,70.88157029309295,70.88157029309295,69.79071394065255,70.27197265625,13329000.0,JPM
2017-04-28,70.26394299416931,70.46446794912958,69.74257688736543,69.78268432617188,10755600.0,JPM
2017-05-01,70.07145060387242,70.37624637523747,69.42976820995595,69.83081817626953,15712300.0,JPM
2017-05-02,69.55007780872883,69.6864333156176,68.99662694960396,69.38163757324219,14414200.0,JPM
2017-05-03,69.02870853726976,69.86289308424878,68.99662381013181,69.78268432617188,11540500.0,JPM
2017-05-04,70.33614190149636,70.36822663170949,69.43778781413849,69.86289978027344,11540100.0,JPM
2017-05-05,69.98320928113215,70.05539532754057,69.31746496197543,69.78268432617188,9436000.0,JPM
2017-05-08,69.81477574472203,70.03936273667736,69.50195727456475,69.86289978027344,8162200.0,JPM
2017-05-09,69.99124125482365,70.45645456104633,69.38164359760559,69.58216857910156,10273900.0,JPM
2017-05-10,69.40568776374334,70.16768616914905,69.35756373881453,70.12757873535156,8334900.0,JPM
2017-05-11,69.85488075987784,70.16770536610544,69.26132851840538,69.9110336303711,10907400.0,JPM
2017-05-12,69.526003640968,69.82278273897748,69.25328655531752,69.718505859375,8738800.0,JPM
2017-05-15,69.86290239414141,70.17572087600256,69.67040012519688,70.05540466308594,8835600.0,JPM
2017-05-16,70.07144768145635,70.65697718091333,70.05540225653237,70.27197265625,9795000.0,JPM
2017-05-17,70.27198928095264,70.27198928095264,67.35234544680083,67.59297180175781,24679700.0,JPM
2017-05-18,67.4325155062928,68.01805092754607,66.86302550454485,67.34428405761719,23350100.0,JPM
2017-05-19,67.54480998053678,68.45118037111334,67.49668596036614,68.00200653076172,13412900.0,JPM
2017-05-22,68.32286922330188,68.41110070121461,67.54483134690948,67.93785858154297,11636000.0,JPM
2017-05-23,67.97796336271605,69.03673493668133,67.78546110914135,68.7880859375,11753000.0,JPM
2017-05-24,68.88434136237657,68.95653353988847,68.37099788498725,68.74798583984375,9833800.0,JPM
2017-05-25,68.97254892680496,69.04474107928084,68.24264140908343,68.4592056274414,12238500.0,JPM
2017-05-26,68.2667296440927,68.62767218652033,68.19453746388487,68.46725463867188,8113500.0,JPM
2017-05-29,,,,,,JPM
2017-05-30,68.2827446617546,68.29879008255415,67.19991130011641,67.2961654663086,12603200.0,JPM
2017-05-31,67.159821022924,67.23200706977853,65.48342920693767,65.89250183105469,28327900.0,JPM
2017-06-01,66.14116250861677,66.63846669092052,65.49146349395089,66.62242126464844,17123500.0,JPM
2017-06-02,66.00481916232371,66.56628679470754,65.75617008505918,66.28555297851562,14998500.0,JPM
2017-06-05,66.28552944371516,66.98335849865947,66.23740541217971,66.40584564208984,9080200.0,JPM
2017-06-06,66.00477765226184,66.75073053446772,65.8764387772639,66.54218292236328,12196800.0,JPM
2017-06-07,66.8229495780467,67.46463203101158,66.65450931103935,67.30421447753906,13711100.0,JPM
2017-06-08,67.30419593690672,68.76401730169678,67.28815051425714,68.13837432861328,17951000.0,JPM
2017-06-09,68.58756788131649,69.82280252863582,68.49131368506438,69.7506103515625,19120200.0,JPM
2017-06-12,69.75060191499745,70.37623881612105,69.69445517052574,69.76664733886719,16053400.0,JPM
2017-06-13,70.2238607290305,70.46448706855138,69.76666395244945,69.999267578125,12557200.0,JPM
2017-06-14,69.5982019475899,70.03133660501481,68.83620953072564,69.85487365722656,16175700.0,JPM
2017-06-15,69.18111058585765,69.8468549158363,69.17308787405875,69.43778228759766,12509700.0,JPM
2017-06-16,69.66237494561078,69.75060642398945,68.99663056131233,69.12496948242188,16936600.0,JPM
2017-06-19,69.75865927728184,70.76930729931526,69.66240504486082,70.6409683227539,15972300.0,JPM
2017-06-20,70.38426900207045,70.52062452176169,70.07947323107764,70.19978332519531,11197800.0,JPM
2017-06-21,70.16770850693568,70.22385526040526,69.59019554579871,69.87895202636719,10005900.0,JPM
2017-06-22,69.72654289096805,70.07144608453429,69.50195590344333,69.7987289428711,12180600.0,JPM
2017-06-23,70.31206183918317,70.58477279670272,69.46985471595397,69.67037963867188,18812000.0,JPM
2017-06-26,69.79070967040236,70.32009238930749,69.47789121842746,69.97518920898438,10082400.0,JPM
2017-06-27,70.35219886118055,71.33878467431656,70.18375857494526,70.62491607666016,15415200.0,JPM
2017-06-28,71.06603121146762,72.24511873325687,71.06603121146762,72.04459381103516,17466200.0,JPM
2017-06-29,74.06590683254096,74.31456197962508,72.43764490466087,73.11141204833984,27697800.0,JPM
2017-06-30,73.76110943102228,73.79319416282881,73.11943315350241,73.31193542480469,16892700.0,JPM
2017-07-03,73.84421178300406,75.39271897585834,73.72323994646527,74.80396270751953,13208100.0,JPM
2017-07-04,,,,,,JPM
2017-07-05,75.10239428279611,75.64275580737446,74.69107146932407,75.55403900146484,17535400.0,JPM
2017-07-06,75.44113288566133,76.22345050672276,74.90883201447382,75.31208801269531,16596100.0,JPM
2017-07-07,75.77986365918632,75.94923043382394,75.19111336923618,75.69114685058594,12817800.0,JPM
2017-07-10,75.4088760172253,75.55404843108693,75.07820312607434,75.15885925292969,13987200.0,JPM
2017-07-11,75.27176336881787,75.27176336881787,74.42492334205434,74.8685073852539,13262300.0,JPM
2017-07-12,74.69105491397673,74.86848848646763,74.25553782327992,74.61040496826172,13540100.0,JPM
2017-07-13,74.75559884541322,75.3120879382339,74.4733147243787,75.08626556396484,12820100.0,JPM
2017-07-14,73.23934715802511,74.69107110844294,73.05385285798147,74.40072631835938,22235200.0,JPM
2017-07-17,74.05393083470157,74.19103639652845,73.59421924554228,73.7071304321289,14374200.0,JPM
2017-07-18,72.94900364818453,73.8603660926291,72.84415930950237,73.44904327392578,14719400.0,JPM
2017-07-19,73.66678995173055,73.8926184400294,73.39257887430622,73.55387878417969,11651200.0,JPM
2017-07-20,73.5135568833099,73.97326839496613,73.31192891936949,73.55387878417969,11561700.0,JPM
2017-07-21,73.44098435413878,73.68294042728893,73.00546711438764,73.30387878417969,10971300.0,JPM
2017-07-24,73.36032463089134,73.82810302843913,73.32000272619099,73.618408203125,10725100.0,JPM
2017-07-25,74.49750658191054,75.42499034639134,74.41685046917527,74.84430694580078,16447700.0,JPM
2017-07-26,75.08624115272617,75.1588304083979,73.94099596800692,74.14262390136719,11815500.0,JPM
2017-07-27,74.0619810749919,74.24747534571691,73.52161963843223,73.8361587524414,12332400.0,JPM
2017-07-28,73.75551375486212,73.99746979585518,73.32000272619099,73.618408203125,9351900.0,JPM
2017-07-31,73.803922038111,74.48945607430473,73.79585519442905,74.03781127929688,11520300.0,JPM
2017-08-01,74.59429083958062,75.11852485393317,74.42492406322636,75.0298080444336,12523700.0,JPM
2017-08-02,74.90074585536897,75.17495688738101,74.6104011431232,75.09430694580078,10165600.0,JPM
2017-08-03,74.76364824112026,75.11044859298744,74.39265351755029,74.60234832763672,11078800.0,JPM
2017-08-04,75.40884274976206,76.13470449884814,75.3846483836585,75.53788757324219,14324000.0,JPM
2017-08-07,75.72337226178145,75.96532819868213,75.57819993028005,75.82821655273438,7978300.0,JPM
2017-08-08,75.77179451848075,76.79606813100163,75.4895165693128,75.55403900146484,13745400.0,JPM
2017-08-09,74.9894742390707,75.55403007067383,74.86849623138515,75.43305206298828,11214400.0,JPM
2017-08-10,74.92494039575723,75.06204591208025,74.25553418802086,74.3523178100586,13252300.0,JPM
2017-08-11,74.30393831713066,74.73945547673905,73.58614322625684,73.73131561279297,10679500.0,JPM
2017-08-14,74.49752180646213,74.92497221724528,74.46526058541451,74.59429931640625,10994800.0,JPM
2017-08-15,75.25561396366659,75.45724191333085,74.72331937621522,74.787841796875,8812700.0,JPM
2017-08-16,75.03787278591814,75.19111202588978,74.10231596764605,74.27168273925781,11085400.0,JPM
2017-08-17,74.005519051804,74.16681893867046,72.98931253559579,73.11029052734375,13837500.0,JPM
2017-08-18,72.83609146474495,73.82810386015481,72.73931396981567,73.18289184570312,13040700.0,JPM
2017-08-21,73.27161851099797,73.3442077951604,72.71512938067958,73.09418487548828,11502100.0,JPM
2017-08-22,73.449049115956,73.96521631439667,73.392593520914,73.84423828125,9211800.0,JPM
2017-08-23,73.2877394159198,74.47330675394817,73.26353888995398,73.93294525146484,8811300.0,JPM
2017-08-24,74.14263877295444,74.29587800206788,73.72325529485116,73.81196594238281,8623200.0,JPM
2017-08-25,74.10231523773858,74.58622732694609,74.03779895861568,74.11038208007812,11794600.0,JPM
2017-08-28,74.32813857352093,74.35233294565647,73.4974261599503,73.8764877319336,7292900.0,JPM
2017-08-29,72.94900967029562,73.64261049901535,72.83609847987134,73.4732437133789,10886100.0,JPM
2017-08-30,73.59419701852846,74.10229720471119,73.54580828266239,73.64258575439453,9165300.0,JPM
2017-08-31,74.0458683838156,74.0781296037822,73.23129565415377,73.30387878417969,13217400.0,JPM
2017-09-01,73.59421017127283,74.48943886396823,73.3522541423075,73.95713806152344,9815800.0,JPM
2017-09-04,,,,,,JPM
2017-09-05,73.40870832555318,73.48129759413433,71.79568457180763,72.19087982177734,16897300.0,JPM
2017-09-06,72.5860802455495,73.00546377956098,72.29573543231143,72.67479705810547,11845700.0,JPM
2017-09-07,72.67477994819967,72.69090747705009,71.03756195262498,71.4004898071289,14592300.0,JPM
2017-09-08,71.22307365292924,72.11830247652208,71.16661805834224,71.3117904663086,14242200.0,JPM
2017-09-11,72.09409628863938,72.78769699603745,71.73922909326436,72.41670227050781,13219000.0,JPM
2017-09-12,72.72318913117817,73.59422361068044,72.66673353453628,73.30387878417969,14003800.0,JPM
2017-09-13,73.07805545871543,73.79585067245391,72.84416623186154,73.5135726928711,12485400.0,JPM
2017-09-14,73.55388724671224,73.82003766650205,73.18289248876181,73.36839294433594,10562800.0,JPM
2017-09-15,73.45709914425609,73.96519938332695,73.19901560411259,73.89261627197266,18171800.0,JPM
2017-09-18,74.142633192764,75.1185117741392,74.0781107692358,74.94107818603516,11318700.0,JPM
2017-09-19,74.77172052574697,76.10246644504811,74.61848128954449,75.76373291015625,12626100.0,JPM
2017-09-20,75.89277216803237,76.85252334369136,75.57823300433195,76.29602813720703,15311600.0,JPM
2017-09-21,76.18312591165441,76.91705481534356,75.965370370115,76.64283752441406,10851500.0,JPM
2017-09-22,76.37664826918227,76.60247669240205,76.15889283828596,76.48149871826172,8358300.0,JPM
2017-09-25,76.22342886756988,76.52183428349228,75.3685222098659,75.90888977050781,10463400.0,JPM
2017-09-26,75.63468997451712,75.83631796278495,75.2798227461424,75.5701675415039,9358100.0,JPM
2017-09-27,76.59441959186553,77.19930338627972,76.27988051102585,76.76378631591797,15090200.0,JPM
2017-09-28,77.09447663943376,77.3283658502724,76.54605440419593,76.92510986328125,10270400.0,JPM
2017-09-29,76.86058624294874,77.03801369159726,76.63475774311001,77.02995300292969,11438400.0,JPM
2017-10-02,77.23964025913256,78.13486894072591,76.98962354464702,78.10260772705078,13797200.0,JPM
